] ] 1.0914431385734162E-5
; r 1.0912546995842172E-5
, i 1.0898949359851703E-5
x r 1.0890824582447076E-5
[ - 1.0876365725494745E-5
c + 1.085436657032817E-5
W , 1.0848054669892479E-5
= 2 1.0848054669892479E-5
f 7 1.0842116624553052E-5
r 4 1.0835147664943474E-5
@ t 1.0827609847313555E-5
H m 1.0800388060452416E-5
i P 1.0782904566658444E-5
b _ 1.0781399008145462E-5
c M 1.0778467066077477E-5
= r 1.0771634659724442E-5
S r 1.0765080144547008E-5
* x 1.0764658715627011E-5
R U 1.0760747329921297E-5
5 a 1.0755133677772976E-5
A Y 1.0749857740389701E-5
, 9 1.0726763180511709E-5
\ w 1.072519832586093E-5
a H 1.0720224399567232E-5
J u 1.0694731125161364E-5
a F 1.06803557013393E-5
h K 1.0672964863566803E-5
( @ 1.0672964863566803E-5
< l 1.0671160979373722E-5
= ( 1.066119566027657E-5
k M 1.065337620288405E-5
) r 1.0649457890158802E-5
U U 1.0646785569815972E-5
* f 1.0644734313663447E-5
z 0 1.0644095069949305E-5
P " 1.0634852427696562E-5
f [ 1.0632884604674304E-5
Z C 1.0607067218102014E-5
a R 1.0605214874012969E-5
W : 1.0603804942801375E-5
F B 1.0595631258131592E-5
x = 1.0593492446353559E-5
[ w 1.0578847258187094E-5
3 c 1.0570039366254721E-5
n r 1.0568249263161921E-5
E V 1.0551304808855493E-5
) / 1.0542362517915045E-5
= U 1.0524298795520044E-5
7 c 1.0518812424701457E-5
/ u 1.0511633704629416E-5
t J 1.0485016585209763E-5
+ m 1.0465532813471788E-5
w S 1.0421990172151285E-5
k ' 1.0408947236859636E-5
A 4 1.0393821845817083E-5
c S 1.0385106395344195E-5
f : 1.0357004994724418E-5
S k 1.0350053042098252E-5
P / 1.0349800611073118E-5
g + 1.0339904404397153E-5
p W 1.0326277240916298E-5
| \ 1.0322679590661513E-5
U u 1.0318814044016177E-5
! m 1.0305278649021953E-5
1 B 1.0304165664737869E-5
# 7 1.0284362626626215E-5
( / 1.0282797771975438E-5
I l 1.0279320187862499E-5
S 4 1.0272251696825607E-5
[ u 1.0272063846607621E-5
' B 1.0258676925077152E-5
? : 1.024291595328936E-5
o ' 1.0240162999153505E-5
m k 1.0229365092929714E-5
* k 1.0205687130765938E-5
Z p 1.0201694516063811E-5
v 0 1.0188878606802152E-5
b = 1.017521273936635E-5
. < 1.0170814884407147E-5
, R 1.0156698813442704E-5
3 ] 1.0140680620431623E-5
1 < 1.0131853336567334E-5
] ( 1.0122501890960468E-5
I V 1.0117051424759582E-5
f 6 1.0109434246087098E-5
! e 1.0083092399320456E-5
6 - 1.0054519731132123E-5
= d 1.0043506859858977E-5
\ / 1.0027745888071184E-5
k * 1.0027324459151187E-5
< x 1.0027324459151187E-5
I B 1.002272404149032E-5
3 L 9.998685886997709E-6
4 b 9.998685886997709E-6
I z 9.998685886997709E-6
/ m 9.998664235337345E-6
/ D 9.989748459277098E-6
b U 9.984386485272169E-6
d > 9.95320466912065E-6
0 ' 9.951441816362702E-6
" ( 9.949139750885493E-6
w g 9.915020730610775E-6
l Y 9.906760813473484E-6
6 : 9.898893975402598E-6
v g 9.888246887549835E-6
n K 9.885070844716708E-6
e 0 9.86973296162619E-6
b 9 9.860475998664367E-6
& d 9.853083764795083E-6
{ c 9.83152315859483E-6
' M 9.828336794640802E-6
_ j 9.828126080180802E-6
[ 3 9.751548806762678E-6
/ , 9.732812185480856E-6
B , 9.720751762031713E-6
) _ 9.719003835030388E-6
# 9 9.713009147369202E-6
7 3 9.71244409783897E-6
G w 9.710538083997129E-6
a M 9.68525552405126E-6
< h 9.66545614890851E-6
l / 9.662311501519615E-6
R l 9.661782205815938E-6
c E 9.65647720046862E-6
t Y 9.642025933051686E-6
C y 9.64098812465956E-6
# a 9.602570147921331E-6
d 4 9.600315789458344E-6
f 9 9.597443143528154E-6
z L 9.593313184959508E-6
( U 9.58094747922649E-6
c B 9.571747698195222E-6
: I 9.571536983735225E-6
* w 9.571536983735225E-6
* y 9.571536983735225E-6
, m 9.554937183370526E-6
% % 9.53770523962583E-6
w ' 9.52414612908865E-6
b 6 9.521923597885723E-6
f v 9.504813090542875E-6
; ) 9.496817585328891E-6
S V 9.495919706867584E-6
0 e 9.49520182022133E-6
5 b 9.491134102648929E-6
L B 9.4647205573968E-6
2 r 9.445846333664343E-6
! c 9.443269899207012E-6
k W 9.442675349896905E-6
* ] 9.441579031229177E-6
R m 9.427332407740696E-6
C space 9.421136199511162E-6
: A 9.410683210909589E-6
S L 9.398833501920448E-6
s z 9.397296289379121E-6
? " 9.384336787217736E-6
C g 9.376105466187432E-6
= l 9.373875817306165E-6
a e 9.317537964386827E-6
[ * 9.294112179934012E-6
u 3 9.290411631595364E-6
r ] 9.266290784697078E-6
* h 9.263216359614424E-6
) | 9.250529812909286E-6
& b 9.249829438083955E-6
i E 9.242854970165768E-6
/ A 9.215997693974561E-6
d 7 9.201927012827573E-6
= % 9.18575854105426E-6
H d 9.178683519959483E-6
Z X 9.178683519959483E-6
x z 9.16942655699766E-6
g ] 9.160169594035837E-6
S 3 9.158705752087989E-6
} } 9.156331701830667E-6
: 2 9.154461660358268E-6
B ) 9.147269320260511E-6
M ) 9.141684522803291E-6
y Y 9.141655668112192E-6
c [ 9.130884356851054E-6
> _ 9.11574950831926E-6
q T 9.078942114715836E-6
x s 9.074250079185916E-6
* l 9.063249374373378E-6
f S 9.05860923100829E-6
' O 9.051120719478903E-6
c * 9.048814900666913E-6
8 f 9.033475172236687E-6
9 f 9.029407454664285E-6
| = 9.025849422320756E-6
' > 9.018338518406412E-6
Y S 9.007470367262242E-6
c z 9.003445779778849E-6
# space 8.970891804987285E-6
h f 8.954895735493627E-6
[ 6 8.954895735493627E-6
k B 8.943814632775146E-6
$ s 8.936820531768016E-6
1 ( 8.899723281204911E-6
f A 8.898954674934248E-6
( ; 8.884368536652186E-6
I w 8.87449285440733E-6
w d 8.863772049497661E-6
c K 8.856696815129938E-6
L 3 8.855978928483684E-6
d 8 8.855978928483684E-6
k L 8.84801107770987E-6
W F 8.843867998683076E-6
C M 8.823890230811584E-6
> * 8.807428884198462E-6
B H 8.801525292224624E-6
D F 8.79925519952868E-6
$ c 8.782567780883104E-6
= e 8.781634361868185E-6
[ m 8.742310434992772E-6
w N 8.73690168535702E-6
o Z 8.727026003112168E-6
, l 8.716305198202496E-6
k E 8.701743443166299E-6
a V 8.700544226414705E-6
B 0 8.700544226414705E-6
A W 8.689810301046889E-6
z l 8.661988905809956E-6
a * 8.659962032903298E-6
A * 8.659962032903298E-6
> S 8.646575111372828E-6
U C 8.639989537370438E-6
G M 8.636541560830342E-6
S ' 8.636541560830342E-6
S [ 8.636541560830342E-6
d < 8.623609633026671E-6
2 - 8.611906529547439E-6
* ; 8.607229728682906E-6
@ g 8.596659742144266E-6
6 a 8.579559151817003E-6
3 N 8.57030218885518E-6
y 8 8.57030218885518E-6
h 4 8.57030218885518E-6
G x 8.57030218885518E-6
Y m 8.57030218885518E-6
J n 8.57030218885518E-6
m 9 8.57030218885518E-6
L m 8.57030218885518E-6
+ I 8.57030218885518E-6
Q 9 8.57030218885518E-6
2 l 8.57030218885518E-6
w m 8.567790794731338E-6
t g 8.55307737511954E-6
h + 8.508302982043243E-6
h ] 8.49269168397014E-6
= o 8.489074709535179E-6
w c 8.485721338547195E-6
, p 8.480200650040064E-6
I 2 8.450606226445485E-6
- N 8.449192890849103E-6
G N 8.432648778808623E-6
H h 8.432092300521838E-6
+ x 8.432092300521838E-6
Z ' 8.430845163483078E-6
Z e 8.428750059131087E-6
- z 8.425034831289211E-6
i ' 8.412114532650345E-6
P d 8.409807782454957E-6
x 8 8.392502548199237E-6
, s 8.372232713964268E-6
4 a 8.361751824669129E-6
, . 8.358681152921258E-6
\ f 8.352494861707307E-6
o < 8.351641408782498E-6
Y ' 8.344411318727334E-6
, [ 8.339233807982692E-6
y H 8.331965192474238E-6
f Y 8.301437349864736E-6
8 c 8.286284344423244E-6
w E 8.286116732341746E-6
O V 8.285306409505949E-6
w 9 8.284625449226673E-6
w v 8.284625449226673E-6
g 9 8.284625449226673E-6
E w 8.284625449226673E-6
4 g 8.284625449226673E-6
4 w 8.284625449226673E-6
W 5 8.284625449226673E-6
W V 8.284625449226673E-6
W l 8.284625449226673E-6
W w 8.284625449226673E-6
F V 8.284625449226673E-6
5 z 8.284625449226673E-6
z 4 8.284625449226673E-6
i 8 8.284625449226673E-6
G 5 8.284625449226673E-6
j Z 8.284625449226673E-6
Y 3 8.284625449226673E-6
j w 8.284625449226673E-6
H Q 8.284625449226673E-6
8 v 8.284625449226673E-6
8 y 8.284625449226673E-6
9 y 8.284625449226673E-6
L n 8.284625449226673E-6
N l 8.284625449226673E-6
N v 8.284625449226673E-6
O i 8.284625449226673E-6
P z 8.284625449226673E-6
b W 8.284625449226673E-6
R w 8.284625449226673E-6
v Z 8.284625449226673E-6
T g 8.284625449226673E-6
1 A 8.267617340400122E-6
" O 8.259282493624269E-6
o U 8.25874328090501E-6
1 C 8.25814367252921E-6
v S 8.25814367252921E-6
o 2 8.236550531324757E-6
0 L 8.227830935742487E-6
[ p 8.215675098264902E-6
5 " 8.214153333661907E-6
* v 8.204174557487335E-6
M * 8.204174557487335E-6
> x 8.204174557487335E-6
> y 8.204174557487335E-6
2 b 8.197264175905097E-6
' N 8.194141006944849E-6
l \ 8.1742560670375E-6
, h 8.165272059531921E-6
A v 8.157582682806376E-6
C b 8.14641556089333E-6
L M 8.126437793021839E-6
/ % 8.1133298173967E-6
, g 8.110676821234046E-6
L } 8.099174289595568E-6
' P 8.058734579098829E-6
- L 8.051811009306705E-6
S d 8.043320784661701E-6
8 - 8.039339299556808E-6
e & 8.029933863131231E-6
3 V 7.998948709598167E-6
3 e 7.998948709598167E-6
V 0 7.998948709598167E-6
g j 7.998948709598167E-6
V h 7.998948709598167E-6
E i 7.998948709598167E-6
W 9 7.998948709598167E-6
W Z 7.998948709598167E-6
F y 7.998948709598167E-6
X J 7.998948709598167E-6
Y W 7.998948709598167E-6
H g 7.998948709598167E-6
H k 7.998948709598167E-6
k 9 7.998948709598167E-6
k Z 7.998948709598167E-6
Z 0 7.998948709598167E-6
Z 3 7.998948709598167E-6
Z H 7.998948709598167E-6
8 + 7.998948709598167E-6
J z 7.998948709598167E-6
9 k 7.998948709598167E-6
9 m 7.998948709598167E-6
9 s 7.998948709598167E-6
9 u 7.998948709598167E-6
9 w 7.998948709598167E-6
9 z 7.998948709598167E-6
M + 7.998948709598167E-6
Q + 7.998948709598167E-6
R 3 7.998948709598167E-6
A = 7.998948709598167E-6
R p 7.998948709598167E-6
R z 7.998948709598167E-6
0 J 7.998948709598167E-6
0 P 7.998948709598167E-6
u P 7.998948709598167E-6
B n 7.998948709598167E-6
v Y 7.998948709598167E-6
C k 7.998948709598167E-6
2 V 7.998948709598167E-6
( K 7.997174054443697E-6
N K 7.973520475525788E-6
n z 7.963278201384215E-6
b / 7.963209969938883E-6
6 e 7.956379122630928E-6
y a 7.949891279853745E-6
" z 7.94945743821974E-6
A 6 7.944696044015236E-6
B ( 7.936504358323277E-6
V M 7.923328151252806E-6
, T 7.923328151252806E-6
/ = 7.923117436792806E-6
8 b 7.921654722074212E-6
< V 7.918651350388272E-6
c H 7.910778067438333E-6
( V 7.902503616319015E-6
e { 7.901896631680764E-6
x d 7.89920730435452E-6
o = 7.89920730435452E-6
S B 7.89093764343336E-6
K I 7.871385909117585E-6
N B 7.86745532213876E-6
r U 7.8660871074923E-6
S ( 7.861295299551611E-6
v A 7.856503491610923E-6
) & 7.855903883235127E-6
2 > 7.855693168775127E-6
t { 7.830496869007282E-6
B . 7.826416003266222E-6
S Q 7.819940377274298E-6
b V 7.815743118643717E-6
A 7 7.806486155681895E-6
D ; 7.79975210821575E-6
p O 7.791042901506121E-6
c D 7.772378656779014E-6
F G 7.751740453059355E-6
) l 7.748387082071372E-6
B N 7.748387082071372E-6
" y 7.73657908964736E-6
F 8 7.732817500563402E-6
. # 7.713271969969661E-6
a 5 7.708329843225512E-6
C V 7.670929263511207E-6
$ / 7.668276267348554E-6
i L 7.668276267348554E-6
x E 7.655447237628747E-6
u _ 7.643107868274274E-6
\ ' 7.6207196059189575E-6
p U 7.6201199975431596E-6
" X 7.612699717459107E-6
H P 7.604273601764191E-6
d } 7.597217691576645E-6
e j 7.587744023705737E-6
/ 2 7.5826675256640265E-6
P V 7.560970180644797E-6
: M 7.560759466184799E-6
[ 4 7.5526540129603475E-6
o G 7.522608241180781E-6
I I 7.5221359141347155E-6
] * 7.520809416053389E-6
/ ^ 7.520809416053389E-6
& t 7.520598701593389E-6
y g 7.517175108299161E-6
A E 7.502728899947917E-6
x R 7.485440459402668E-6
B D 7.474741306153361E-6
* i 7.440066457950573E-6
Z space 7.4271691967854345E-6
F 1 7.424496876442603E-6
B 3 7.413441088353388E-6
v B 7.373342564758224E-6
= p 7.349221717859938E-6
P ( 7.349221717859938E-6
] ' 7.3447332390704496E-6
b 1 7.327057749949109E-6
L V 7.306796851021675E-6
8 _ 7.306755134456542E-6
k A 7.292810321115408E-6
f * 7.2925996066554094E-6
# p 7.2925996066554094E-6
n + 7.2925996066554094E-6
* m 7.2925996066554094E-6
' H 7.272261540975105E-6
/ j 7.2677730621856154E-6
M N 7.241636685250852E-6
+ \ 7.235349381333969E-6
Q L 7.23007297209364E-6
+ ( 7.226154659368392E-6
v C 7.225875713463059E-6
; ; 7.222072407813966E-6
b 5 7.216221313052504E-6
} ' 7.20070731438878E-6
W A 7.183238141303884E-6
w T 7.177719443657666E-6
O w 7.1767369318151604E-6
7 b 7.173819338166763E-6
v V 7.172117312881182E-6
4 s 7.1604324166362945E-6
/ f 7.15337494740367E-6
x w 7.141918490712649E-6
5 - 7.141151270255352E-6
E ' 7.134051652641764E-6
v 3 7.118569626759304E-6
\ b 7.11570392527574E-6
o 1 7.110853067450652E-6
p 1 7.0784088621678955E-6
v L 7.069151899206071E-6
a 0 7.053542446472675E-6
e J 7.0415250853608035E-6
A . 7.039405597762948E-6
i i 7.038527043481819E-6
a ] 7.038527043481819E-6
x } 7.003708602379307E-6
3 _ 6.985047588805272E-6
Q ( 6.98427898253461E-6
s + 6.9805764433350506E-6
g W 6.974038576346881E-6
% - 6.959321297920329E-6
i 1 6.93094201087273E-6
l ! 6.93094201087273E-6
' q 6.918881587423588E-6
s J 6.908749261292482E-6
p q 6.906821163974445E-6
( % 6.8926656361733135E-6
u w 6.885783782946323E-6
x + 6.881975418231543E-6
A O 6.869742805775688E-6
6 b 6.8671576092425385E-6
/ > 6.8504097672299144E-6
Y [ 6.8368121312394465E-6
T X 6.8368121312394465E-6
E - 6.832830646134554E-6
* b 6.810038288178506E-6
8 ' 6.804944065042928E-6
q , 6.7878218230553E-6
W h 6.785873593080754E-6
C 0 6.783475159577566E-6
1 b 6.781833557659033E-6
: , 6.759354312679281E-6
c & 6.756490602056629E-6
! p 6.752898010867534E-6
' v 6.7435933408914896E-6
" k 6.74338262643149E-6
c 9 6.740675747243094E-6
B 5 6.725524559430797E-6
B \ 6.725524559430797E-6
t 8 6.716329837465219E-6
A " 6.71002320936816E-6
E f 6.701149149873047E-6
q : 6.694505065595055E-6
- q 6.693810003149586E-6
N M 6.686969238826048E-6
) c 6.675958358413811E-6
6 " 6.6694650073280195E-6
) i 6.662571436883342E-6
< i 6.658978845694249E-6
O space 6.642126614304417E-6
A H 6.636845145998398E-6
; c 6.636008308282402E-6
, Y 6.636008308282402E-6
a ? 6.636008308282402E-6
d j 6.618125817994614E-6
E 0 6.617494382358756E-6
[ _ 6.609023750761464E-6
c ] 6.605600157467235E-6
< L 6.589778144934134E-6
h 3 6.589078937379283E-6
) d 6.578615599946298E-6
c 6 6.5705650114556364E-6
t z 6.5688629861700555E-6
k F 6.565870003356758E-6
> : 6.564460072145165E-6
, j 6.5602678725802735E-6
L : 6.556244670910248E-6
F , 6.54856982816673E-6
g L 6.529239588958199E-6
G U 6.517179165509056E-6
9 e 6.51527035232997E-6
C ( 6.501717664057707E-6
r j 6.4978994326519915E-6
D w 6.4828821442801975E-6
g O 6.482344776900645E-6
c w 6.4729320042538405E-6
' R 6.467224070576271E-6
R . 6.459332522923664E-6
m W 6.445176995122533E-6
, % 6.4368781607573505E-6
Z A 6.435661610686488E-6
* z 6.429934997917516E-6
' ( 6.428324763732702E-6
n { 6.397770652496399E-6
p f 6.395948789895278E-6
5 ] 6.387074730400165E-6
F U 6.382882530835273E-6
& z 6.381024655823482E-6
K \ 6.381024655823482E-6
> C 6.381024655823482E-6
d 2 6.358943975521715E-6
o H 6.341632497502736E-6
b ] 6.341074605692073E-6
v I 6.341074605692073E-6
! 1 6.341074605692073E-6
d ! 6.330365063570124E-6
. Q 6.329613790618727E-6
\ [ 6.314579708536465E-6
h d 6.30664924365597E-6
, 4 6.288820204578094E-6
Z , 6.2875951510155274E-6
G A 6.265933778365742E-6
B G 6.233768518988317E-6
1 a 6.223804758936246E-6
? ) 6.22066054336318E-6
f 4 6.212076732602347E-6
f D 6.211786483868066E-6
C 4 6.205935389106604E-6
@ J 6.197205404651692E-6
; i 6.193607754396909E-6
" 3 6.184093283917173E-6
w f 6.181057670582435E-6
= > 6.155052433792158E-6
P \ 6.1537259357108315E-6
3 - 6.113844117024755E-6
b : 6.110295087740501E-6
" Y 6.104970057529641E-6
V _ 6.100736141399618E-6
w V 6.096695606410325E-6
F C 6.0954963896587314E-6
8 A 6.0954963896587314E-6
space ; 6.095223434202488E-6
- ; 6.091093475633841E-6
n X 6.0879301491535406E-6
F 5 6.086239426696907E-6
6 F 6.086239426696907E-6
w * 6.072704031702684E-6
& v 6.072704031702684E-6
Y ; 6.0643196325729015E-6
j _ 6.0619018748895355E-6
& i 6.059317110172215E-6
t & 6.059317110172215E-6
j - 6.058013004475842E-6
| ( 6.055614570972655E-6
A 0 6.0276269771780984E-6
[ M 6.005769424050337E-6
4 - 6.001132080022491E-6
5 m 5.999211532198625E-6
! n 5.998584241672149E-6
W / 5.9810906853413875E-6
F Y 5.9810906853413875E-6
u ' 5.954316842280448E-6
( G 5.952717388742877E-6
2 C 5.948029538363567E-6
a 8 5.942257977876386E-6
space ` 5.926005786678183E-6
L " 5.9228611392892866E-6
E U 5.914435023594371E-6
H D 5.914435023594371E-6
H L 5.914435023594371E-6
, ) 5.914435023594371E-6
F T 5.913156232527265E-6
J d 5.901672093685565E-6
E s 5.8998732685581744E-6
k [ 5.8986740518065795E-6
= ! 5.8986740518065795E-6
B 4 5.8986740518065795E-6
& n 5.89846333734658E-6
$ a 5.879515569788929E-6
4 B 5.86749729472075E-6
G S 5.858581518660504E-6
: N 5.858302572755172E-6
w t 5.852916215504375E-6
@ R 5.852916215504375E-6
5 : 5.8351513028036795E-6
m H 5.827936138505139E-6
! r 5.819341024915356E-6
= j 5.818910414434426E-6
l W 5.813949608598872E-6
k y 5.806104422188349E-6
% 0 5.791925856913488E-6
* . 5.777981043572355E-6
c O 5.764594122041884E-6
S w 5.753605634014604E-6
m = 5.751765092322079E-6
F 0 5.741950237549592E-6
2 B 5.741950237549592E-6
/ n 5.739146777062273E-6
_ Q 5.7260388014371354E-6
6 s 5.71353479257012E-6
8 s 5.71353479257012E-6
2 ' 5.7113758881768036E-6
) * 5.710835721460007E-6
3 ' 5.701350318944318E-6
y 9 5.7005817126736545E-6
7 f 5.695867593667542E-6
G ; 5.675466764809286E-6
P ' 5.671443563139261E-6
/ S 5.67095390277393E-6
& a 5.6706749568685975E-6
< e 5.657288035338129E-6
[ h 5.6344157112919694E-6
= w 5.631561744453185E-6
m / 5.618453768828047E-6
/ [ 5.603740349216251E-6
+ j 5.603529634756252E-6
6 f 5.601286579122213E-6
$ l 5.575324904236778E-6
w H 5.5667124973689586E-6
\ ] 5.5638585305301735E-6
/ ( 5.5638585305301735E-6
c L 5.555584079410858E-6
d 6 5.554339914941057E-6
h * 5.550260894539705E-6
6 _ 5.550260894539705E-6
/ B 5.550260894539705E-6
N " 5.547116247150809E-6
U space 5.541386835044591E-6
[ ^ 5.523976711844097E-6
Q R 5.5026593254331316E-6
G " 5.49356856102893E-6
A 1 5.4886077551933765E-6
7 : 5.4776918970349814E-6
z [ 5.469449704991557E-6
N 3 5.469449704991557E-6
U G 5.466625720073125E-6
y y 5.45747271467268E-6
6 E 5.456273497921086E-6
v t 5.456273497921086E-6
A ' 5.453686742342855E-6
d { 5.447016534959263E-6
: e 5.442675861930617E-6
0 c 5.437115015903436E-6
5 r 5.4278580529416135E-6
~ = 5.4278580529416135E-6
e ~ 5.4278580529416135E-6
S " 5.42586534710592E-6
k 2 5.419245646073794E-6
7 F 5.416391679235009E-6
^ \ 5.416391679235009E-6
m v 5.415902018869679E-6
P ) 5.411988765210118E-6
' [ 5.407517619739896E-6
B - 5.407517619739896E-6
g G 5.3777090773005264E-6
P , 5.376788806454264E-6
E 2 5.372960831264679E-6
= 8 5.36444943709979E-6
= m 5.36444943709979E-6
" * 5.350231668302413E-6
T D 5.336138381497525E-6
g / 5.335630996038325E-6
f F 5.323392784907986E-6
Z I 5.321475468237193E-6
] / 5.308806646625921E-6
q b 5.308806646625921E-6
! 0 5.308806646625921E-6
q ) 5.305771947247491E-6
P F 5.28907138043326E-6
$ n 5.281035757740452E-6
k 1 5.281035757740452E-6
B 1 5.281035757740452E-6
C 2 5.278398495810756E-6
D U 5.2702513260211724E-6
' y 5.268924827939845E-6
1 L 5.264780335389175E-6
9 ] 5.242429930784237E-6
X ; 5.219017440021282E-6
V W 5.216982585804625E-6
W X 5.216982585804625E-6
I J 5.216982585804625E-6
J K 5.216982585804625E-6
K L 5.216982585804625E-6
P Q 5.216982585804625E-6
k = 5.21593503362863E-6
W O 5.203147720473958E-6
g N 5.201438318925921E-6
$ v 5.169952202198576E-6
G T 5.167778763823237E-6
E O 5.164337837209743E-6
b M 5.164337837209743E-6
e + 5.161618741236088E-6
f M 5.161339795330757E-6
? \ 5.161339795330757E-6
e | 5.161339795330757E-6
H ( 5.161129080870758E-6
m * 5.161129080870758E-6
2 & 5.161129080870758E-6
C : 5.1492793718816146E-6
: 3 5.139327346474322E-6
N F 5.126849392961165E-6
H H 5.112583917149567E-6
P s 5.108628946924875E-6
f g 5.094473419123742E-6
C , 5.081576157958604E-6
. ] 5.08080755168794E-6
g k 5.069515734509461E-6
F { 5.069515734509461E-6
} p 5.069515734509461E-6
_ % 5.069515734509461E-6
q O 5.069515734509461E-6
$ d 5.050256239788881E-6
D ' 5.041694339272526E-6
T [ 5.023456559916969E-6
A 5 5.018002902604239E-6
8 : 5.0170058567797096E-6
b P 5.013872944035592E-6
H - 5.013662229575594E-6
) 0 5.013662229575594E-6
> L 5.013662229575594E-6
T N 5.013662229575594E-6
} r 5.0046159810737695E-6
/ F 5.000275308045124E-6
A 3 4.986102055150123E-6
I ( 4.9745907337253125E-6
| " 4.9739911253495155E-6
b ? 4.9739911253495155E-6
c W 4.967515499357591E-6
k v 4.964244502022361E-6
y x 4.961930701900373E-6
= u 4.961930701900373E-6
z A 4.957658928019971E-6
: [ 4.93410930666344E-6
' + 4.925235247168325E-6
o E 4.9169607960490095E-6
D 6 4.915761579297415E-6
* \ 4.915761579297415E-6
] - 4.875390100246008E-6
, 3 4.872164532769463E-6
V R 4.866406092740428E-6
6 A 4.866406092740428E-6
? t 4.866406092740428E-6
g { 4.856504573684601E-6
$ r 4.856504573684601E-6
I K 4.820048648062426E-6
a D 4.820048648062426E-6
0 a 4.818064945286009E-6
= q 4.8144638506052095E-6
h 0 4.807520687765374E-6
G o 4.805141847309897E-6
M y 4.7995510193623624E-6
- y 4.792629334951176E-6
8 ] 4.77727873550783E-6
Z o 4.768894336378048E-6
F 4 4.7682947280022515E-6
v : 4.76172553332159E-6
: 4 4.750195532805375E-6
7 e 4.746665182612526E-6
' x 4.745713084506203E-6
B 8 4.745713084506203E-6
= / 4.732326162975733E-6
C 5 4.7195388498210605E-6
B 9 4.718939241445263E-6
v U 4.718939241445263E-6
C 6 4.718939241445263E-6
L ' 4.706878817996121E-6
/ R 4.705831265820126E-6
E " 4.697621855034298E-6
> M 4.691954683924326E-6
" 8 4.679167370769653E-6
V ( 4.679057422759187E-6
- ] 4.679057422759187E-6
g U 4.6743133218327204E-6
D 7 4.670183363264074E-6
G ' 4.666996999310045E-6
r q 4.6651808408633855E-6
E 4 4.66092640030225E-6
, \ 4.651793919332916E-6
V 1 4.63917560407311E-6
0 = 4.63917560407311E-6
K N 4.635541296318883E-6
3 b 4.6310991787714765E-6
r + 4.625020076271977E-6
w A 4.622027093458681E-6
Y T 4.615917577222997E-6
! h 4.598246233211038E-6
3 a 4.589341759979742E-6
T u 4.584859311680568E-6
% ' 4.572071998525897E-6
p 0 4.572071998525897E-6
i y 4.571472390150099E-6
a Y 4.571472390150099E-6
' U 4.5594119667009565E-6
% c 4.55787475415963E-6
* g 4.55787475415963E-6
< v 4.55787475415963E-6
> V 4.55787475415963E-6
u 6 4.55787475415963E-6
d v 4.55787475415963E-6
7 " 4.553991482420425E-6
Z ) 4.544487832629161E-6
$ e 4.534444538302807E-6
e ? 4.531590571464022E-6
8 B 4.526846470537556E-6
X : 4.525187575340985E-6
m Q 4.523316120344706E-6
T : 4.522995457874241E-6
B 6 4.5227165119689085E-6
@ c 4.510273185053058E-6
f V 4.504327068037752E-6
V , 4.501782029024653E-6
C B 4.49494562308344E-6
G i 4.491708752777946E-6
z . 4.483434301658629E-6
* , 4.476556179152283E-6
E [ 4.474560242163516E-6
q [ 4.451826934091869E-6
H ; 4.4463764678909836E-6
m K 4.44415209134835E-6
G : 4.438718958466731E-6
t Z 4.436395414560874E-6
@ e 4.4326179457227545E-6
w \ 4.424005538854935E-6
9 C 4.424005538854935E-6
m G 4.424005538854935E-6
; f 4.424005538854935E-6
2 L 4.413751530068582E-6
O ( 4.402302449640016E-6
{ f 4.402023503734683E-6
Y : 4.397510641699327E-6
" K 4.389515136485343E-6
/ ] 4.3841237201688574E-6
h & 4.383634059803527E-6
< M 4.377048485801136E-6
F 2 4.375249660673745E-6
H : 4.375249660673745E-6
" ? 4.371534432831869E-6
z I 4.3592067981221735E-6
j p 4.348078380164073E-6
V K 4.344241901482781E-6
Y " 4.344241901482781E-6
| t 4.344241901482781E-6
\ W 4.344241901482781E-6
, o 4.344241901482781E-6
v " 4.339560041552559E-6
W ) 4.33036531958698E-6
} - 4.312921983313059E-6
E 5 4.289465930645263E-6
y d 4.277737904311364E-6
j l 4.27653868755977E-6
I . 4.264478264110627E-6
' 3 4.263709657839965E-6
] \ 4.263430711934632E-6
D 8 4.258024761636124E-6
N : 4.250043790404162E-6
g * 4.249554130038832E-6
R V 4.238455694001085E-6
* " 4.236873573782781E-6
E 6 4.236656868873693E-6
k U 4.236167208508363E-6
) b 4.236167208508363E-6
C m 4.236167208508363E-6
i C 4.229581634505971E-6
> , 4.229581634505971E-6
B F 4.227782809378581E-6
I ' 4.2245964454245514E-6
' K 4.2245964454245514E-6
m w 4.2245964454245514E-6
\ p 4.2245964454245514E-6
M F 4.2245964454245514E-6
q P 4.2245964454245514E-6
c N 4.2245964454245514E-6
o [ 4.2212136146979195E-6
3 * 4.2093933654474226E-6
i " 4.191814244352062E-6
C ; 4.190879439523778E-6
X ' 4.187518087225794E-6
. ) 4.183667074562479E-6
! f 4.182619522386484E-6
+ o 4.169511546761346E-6
] ? 4.169232600856014E-6
E 3 4.169170359859769E-6
9 E 4.169170359859769E-6
D 4 4.159975637894191E-6
w b 4.157492839877337E-6
D 3 4.129071836264605E-6
8 F 4.129071836264605E-6
] | 4.129071836264605E-6
* ? 4.129071836264605E-6
^ ( 4.129071836264605E-6
M " 4.129071836264605E-6
s 0 4.129071836264605E-6
S m 4.119814873302783E-6
